Aansluitpuntdetails;
Naam; S&R Kortrijk-zwevegem - WKK;
EAN-nummer;541454897100115223;
Straat;NELSON MANDELAPLEIN;
Huisnummer;19;
Postcode;8500;
Gemeente;KORTRIJK;
Energietype;Electriciteit;
Metering method;Continue
Richting;Production;
Metadata;
Geen meta gevonden voor dit aansluitpunt;;;
Kanaal;Tijdstip;Waarde;Validatie;Reden;Eenheid;
I;02/11/2022 05:15;0;N;ORIG;KRH;
I;02/11/2022 05:30;0;N;ORIG;KRH;
I;02/11/2022 05:45;0;N;ORIG;KRH;
I;02/11/2022 06:00;0;N;ORIG;KRH;
I;02/11/2022 06:15;0;N;ORIG;KRH;
I;02/11/2022 06:30;0;N;ORIG;KRH;
I;02/11/2022 06:45;0;N;ORIG;KRH;
I;02/11/2022 07:00;0;N;ORIG;KRH;
I;02/11/2022 07:15;0;N;ORIG;KRH;
I;02/11/2022 07:30;0;N;ORIG;KRH;
I;02/11/2022 07:45;0;N;ORIG;KRH;
I;02/11/2022 08:00;0;N;ORIG;KRH;
I;02/11/2022 08:15;0;N;ORIG;KRH;
I;02/11/2022 08:30;0;N;ORIG;KRH;
I;02/11/2022 08:45;0;N;ORIG;KRH;
I;02/11/2022 09:00;0;N;ORIG;KRH;
I;02/11/2022 09:15;0;N;ORIG;KRH;
I;02/11/2022 09:30;0;N;ORIG;KRH;
I;02/11/2022 09:45;0;N;ORIG;KRH;
I;02/11/2022 10:00;0;N;ORIG;KRH;
I;02/11/2022 10:15;0;N;ORIG;KRH;
I;02/11/2022 10:30;0;N;ORIG;KRH;
I;02/11/2022 10:45;0;N;ORIG;KRH;
I;02/11/2022 11:00;0;N;ORIG;KRH;
I;02/11/2022 11:15;0;N;ORIG;KRH;
I;02/11/2022 11:30;0;N;ORIG;KRH;
I;02/11/2022 11:45;0;N;ORIG;KRH;
I;02/11/2022 12:00;0;N;ORIG;KRH;
I;02/11/2022 12:15;0;N;ORIG;KRH;
I;02/11/2022 12:30;0;N;ORIG;KRH;
I;02/11/2022 12:45;0;N;ORIG;KRH;
I;02/11/2022 13:00;0;N;ORIG;KRH;
I;02/11/2022 13:15;0;N;ORIG;KRH;
I;02/11/2022 13:30;0;N;ORIG;KRH;
I;02/11/2022 13:45;0;N;ORIG;KRH;
I;02/11/2022 14:00;0;N;ORIG;KRH;
I;02/11/2022 14:15;0;N;ORIG;KRH;
I;02/11/2022 14:30;0;N;ORIG;KRH;
I;02/11/2022 14:45;0;N;ORIG;KRH;
I;02/11/2022 15:00;0;N;ORIG;KRH;
I;02/11/2022 15:15;0;N;ORIG;KRH;
I;02/11/2022 15:30;0;N;ORIG;KRH;
I;02/11/2022 15:45;0;N;ORIG;KRH;
I;02/11/2022 16:00;0;N;ORIG;KRH;
I;02/11/2022 16:15;0;N;ORIG;KRH;
I;02/11/2022 16:30;0;N;ORIG;KRH;
I;02/11/2022 16:45;0;N;ORIG;KRH;
I;02/11/2022 17:00;0;N;ORIG;KRH;
I;02/11/2022 17:15;0;N;ORIG;KRH;
I;02/11/2022 17:30;0;N;ORIG;KRH;
I;02/11/2022 17:45;0;N;ORIG;KRH;
I;02/11/2022 18:00;0;N;ORIG;KRH;
I;02/11/2022 18:15;0;N;ORIG;KRH;
I;02/11/2022 18:30;0;N;ORIG;KRH;
I;02/11/2022 18:45;0;N;ORIG;KRH;
I;02/11/2022 19:00;0;N;ORIG;KRH;
I;02/11/2022 19:15;0;N;ORIG;KRH;
I;02/11/2022 19:30;0;N;ORIG;KRH;
I;02/11/2022 19:45;0;N;ORIG;KRH;
I;02/11/2022 20:00;0;N;ORIG;KRH;
I;02/11/2022 20:15;0;N;ORIG;KRH;
I;02/11/2022 20:30;0;N;ORIG;KRH;
I;02/11/2022 20:45;0;N;ORIG;KRH;
I;02/11/2022 21:00;0;N;ORIG;KRH;
I;02/11/2022 21:15;0;N;ORIG;KRH;
I;02/11/2022 21:30;0;N;ORIG;KRH;
I;02/11/2022 21:45;0;N;ORIG;KRH;
I;02/11/2022 22:00;0;N;ORIG;KRH;
I;02/11/2022 22:15;0;N;ORIG;KRH;
I;02/11/2022 22:30;0;N;ORIG;KRH;
I;02/11/2022 22:45;0;N;ORIG;KRH;
I;02/11/2022 23:00;0;N;ORIG;KRH;
I;02/11/2022 23:15;0;N;ORIG;KRH;
I;02/11/2022 23:30;0;N;ORIG;KRH;
I;02/11/2022 23:45;0;N;ORIG;KRH;
I;03/11/2022 00:00;0;N;ORIG;KRH;
I;03/11/2022 00:15;0;N;ORIG;KRH;
I;03/11/2022 00:30;0;N;ORIG;KRH;
I;03/11/2022 00:45;0;N;ORIG;KRH;
I;03/11/2022 01:00;0;N;ORIG;KRH;
I;03/11/2022 01:15;0;N;ORIG;KRH;
I;03/11/2022 01:30;0;N;ORIG;KRH;
I;03/11/2022 01:45;0;N;ORIG;KRH;
I;03/11/2022 02:00;0;N;ORIG;KRH;
I;03/11/2022 02:15;0;N;ORIG;KRH;
I;03/11/2022 02:30;0;N;ORIG;KRH;
I;03/11/2022 02:45;0;N;ORIG;KRH;
I;03/11/2022 03:00;0;N;ORIG;KRH;
I;03/11/2022 03:15;0;N;ORIG;KRH;
I;03/11/2022 03:30;0;N;ORIG;KRH;
I;03/11/2022 03:45;0;N;ORIG;KRH;
I;03/11/2022 04:00;0;N;ORIG;KRH;
I;03/11/2022 04:15;0;N;ORIG;KRH;
I;03/11/2022 04:30;0;N;ORIG;KRH;
I;03/11/2022 04:45;0;N;ORIG;KRH;
I;03/11/2022 05:00;0;N;ORIG;KRH;
I;03/11/2022 05:15;0;N;ORIG;KRH;
I;03/11/2022 05:30;0;N;ORIG;KRH;
I;03/11/2022 05:45;0;N;ORIG;KRH;
I;03/11/2022 06:00;0;N;ORIG;KRH;
I;03/11/2022 06:15;0;N;ORIG;KRH;
I;03/11/2022 06:30;0;N;ORIG;KRH;
I;03/11/2022 06:45;0;N;ORIG;KRH;
I;03/11/2022 07:00;0;N;ORIG;KRH;
I;03/11/2022 07:15;0;N;ORIG;KRH;
I;03/11/2022 07:30;0;N;ORIG;KRH;
I;03/11/2022 07:45;0;N;ORIG;KRH;
I;03/11/2022 08:00;0;N;ORIG;KRH;
I;03/11/2022 08:15;0;N;ORIG;KRH;
I;03/11/2022 08:30;0;N;ORIG;KRH;
I;03/11/2022 08:45;0;N;ORIG;KRH;
I;03/11/2022 09:00;0;N;ORIG;KRH;
I;03/11/2022 09:15;0;N;ORIG;KRH;
I;03/11/2022 09:30;0;N;ORIG;KRH;
I;03/11/2022 09:45;0;N;ORIG;KRH;
I;03/11/2022 10:00;0;N;ORIG;KRH;
I;03/11/2022 10:15;0;N;ORIG;KRH;
I;03/11/2022 10:30;0;N;ORIG;KRH;
I;03/11/2022 10:45;0;N;ORIG;KRH;
I;03/11/2022 11:00;0;N;ORIG;KRH;
I;03/11/2022 11:15;0;N;ORIG;KRH;
I;03/11/2022 11:30;0;N;ORIG;KRH;
I;03/11/2022 11:45;0;N;ORIG;KRH;
I;03/11/2022 12:00;0;N;ORIG;KRH;
I;03/11/2022 12:15;0;N;ORIG;KRH;
I;03/11/2022 12:30;0;N;ORIG;KRH;
I;03/11/2022 12:45;0;N;ORIG;KRH;
I;03/11/2022 13:00;0;N;ORIG;KRH;
I;03/11/2022 13:15;0;N;ORIG;KRH;
I;03/11/2022 13:30;0;N;ORIG;KRH;
I;03/11/2022 13:45;0;N;ORIG;KRH;
I;03/11/2022 14:00;0;N;ORIG;KRH;
I;03/11/2022 14:15;0;N;ORIG;KRH;
I;03/11/2022 14:30;0;N;ORIG;KRH;
I;03/11/2022 14:45;0;N;ORIG;KRH;
I;03/11/2022 15:00;0;N;ORIG;KRH;
I;03/11/2022 15:15;0;N;ORIG;KRH;
I;03/11/2022 15:30;0;N;ORIG;KRH;
I;03/11/2022 15:45;0;N;ORIG;KRH;
I;03/11/2022 16:00;0;N;ORIG;KRH;
I;03/11/2022 16:15;0;N;ORIG;KRH;
I;03/11/2022 16:30;0;N;ORIG;KRH;
I;03/11/2022 16:45;0;N;ORIG;KRH;
I;03/11/2022 17:00;0;N;ORIG;KRH;
I;03/11/2022 17:15;0;N;ORIG;KRH;
I;03/11/2022 17:30;0;N;ORIG;KRH;
I;03/11/2022 17:45;0;N;ORIG;KRH;
I;03/11/2022 18:00;0;N;ORIG;KRH;
I;03/11/2022 18:15;0;N;ORIG;KRH;
I;03/11/2022 18:30;0;N;ORIG;KRH;
I;03/11/2022 18:45;0;N;ORIG;KRH;
I;03/11/2022 19:00;0;N;ORIG;KRH;
I;03/11/2022 19:15;0;N;ORIG;KRH;
I;03/11/2022 19:30;0;N;ORIG;KRH;
I;03/11/2022 19:45;0;N;ORIG;KRH;
I;03/11/2022 20:00;0;N;ORIG;KRH;
I;03/11/2022 20:15;0;N;ORIG;KRH;
I;03/11/2022 20:30;0;N;ORIG;KRH;
I;03/11/2022 20:45;0;N;ORIG;KRH;
I;03/11/2022 21:00;0;N;ORIG;KRH;
I;03/11/2022 21:15;0;N;ORIG;KRH;
I;03/11/2022 21:30;0;N;ORIG;KRH;
I;03/11/2022 21:45;0;N;ORIG;KRH;
I;03/11/2022 22:00;0;N;ORIG;KRH;
I;03/11/2022 22:15;0;N;ORIG;KRH;
I;03/11/2022 22:30;0;N;ORIG;KRH;
I;03/11/2022 22:45;0;N;ORIG;KRH;
I;03/11/2022 23:00;0;N;ORIG;KRH;
I;03/11/2022 23:15;0;N;ORIG;KRH;
I;03/11/2022 23:30;0;N;ORIG;KRH;
I;03/11/2022 23:45;0;N;ORIG;KRH;
I;04/11/2022 00:00;0;N;ORIG;KRH;
I;04/11/2022 00:15;0;N;ORIG;KRH;
I;04/11/2022 00:30;0;N;ORIG;KRH;
I;04/11/2022 00:45;0;N;ORIG;KRH;
I;04/11/2022 01:00;0;N;ORIG;KRH;
I;04/11/2022 01:15;0;N;ORIG;KRH;
I;04/11/2022 01:30;0;N;ORIG;KRH;
I;04/11/2022 01:45;0;N;ORIG;KRH;
I;04/11/2022 02:00;0;N;ORIG;KRH;
I;04/11/2022 02:15;0;N;ORIG;KRH;
I;04/11/2022 02:30;0;N;ORIG;KRH;
I;04/11/2022 02:45;0;N;ORIG;KRH;
I;04/11/2022 03:00;0;N;ORIG;KRH;
I;04/11/2022 03:15;0;N;ORIG;KRH;
I;04/11/2022 03:30;0;N;ORIG;KRH;
I;04/11/2022 03:45;0;N;ORIG;KRH;
I;04/11/2022 04:00;0;N;ORIG;KRH;
I;04/11/2022 04:15;0;N;ORIG;KRH;
I;04/11/2022 04:30;0;N;ORIG;KRH;
I;04/11/2022 04:45;0;N;ORIG;KRH;
I;04/11/2022 05:00;0;N;ORIG;KRH;
I;04/11/2022 05:15;0;N;ORIG;KRH;
I;04/11/2022 05:30;0;N;ORIG;KRH;
I;04/11/2022 05:45;0;N;ORIG;KRH;
I;04/11/2022 06:00;0;N;ORIG;KRH;
I;04/11/2022 06:15;0;N;ORIG;KRH;
I;04/11/2022 06:30;0;N;ORIG;KRH;
I;04/11/2022 06:45;0;N;ORIG;KRH;
I;04/11/2022 07:00;0;N;ORIG;KRH;
I;04/11/2022 07:15;0;N;ORIG;KRH;
I;04/11/2022 07:30;0;N;ORIG;KRH;
I;04/11/2022 07:45;0;N;ORIG;KRH;
I;04/11/2022 08:00;0;N;ORIG;KRH;
I;04/11/2022 08:15;0;N;ORIG;KRH;
I;04/11/2022 08:30;0;N;ORIG;KRH;
I;04/11/2022 08:45;0;N;ORIG;KRH;
I;04/11/2022 09:00;0;N;ORIG;KRH;
I;04/11/2022 09:15;0;N;ORIG;KRH;
I;04/11/2022 09:30;0;N;ORIG;KRH;
I;04/11/2022 09:45;0;N;ORIG;KRH;
I;04/11/2022 10:00;0;N;ORIG;KRH;
I;04/11/2022 10:15;0;N;ORIG;KRH;
I;04/11/2022 10:30;0;N;ORIG;KRH;
I;04/11/2022 10:45;0;N;ORIG;KRH;
I;04/11/2022 11:00;0;N;ORIG;KRH;
I;04/11/2022 11:15;0;N;ORIG;KRH;
I;04/11/2022 11:30;0;N;ORIG;KRH;
I;04/11/2022 11:45;0;N;ORIG;KRH;
I;04/11/2022 12:00;0;N;ORIG;KRH;
I;04/11/2022 12:15;0;N;ORIG;KRH;
I;04/11/2022 12:30;0;N;ORIG;KRH;
I;04/11/2022 12:45;0;N;ORIG;KRH;
I;04/11/2022 13:00;0,363;N;ORIG;KRH;
I;04/11/2022 13:15;2,3;N;ORIG;KRH;
I;04/11/2022 13:30;2,288;N;ORIG;KRH;
I;04/11/2022 13:45;2,288;N;ORIG;KRH;
I;04/11/2022 14:00;2,388;N;ORIG;KRH;
I;04/11/2022 14:15;2,275;N;ORIG;KRH;
I;04/11/2022 14:30;2,425;N;ORIG;KRH;
I;04/11/2022 14:45;2,45;N;ORIG;KRH;
I;04/11/2022 15:00;2,488;N;ORIG;KRH;
I;04/11/2022 15:15;2,237;N;ORIG;KRH;
I;04/11/2022 15:30;2,363;N;ORIG;KRH;
I;04/11/2022 15:45;2,2;N;ORIG;KRH;
I;04/11/2022 16:00;2,113;N;ORIG;KRH;
I;04/11/2022 16:15;2,3;N;ORIG;KRH;
I;04/11/2022 16:30;2,125;N;ORIG;KRH;
I;04/11/2022 16:45;2,163;N;ORIG;KRH;
I;04/11/2022 17:00;2,225;N;ORIG;KRH;
I;04/11/2022 17:15;2,225;N;ORIG;KRH;
I;04/11/2022 17:30;2,2;N;ORIG;KRH;
I;04/11/2022 17:45;2,2;N;ORIG;KRH;
I;04/11/2022 18:00;2,213;N;ORIG;KRH;
I;04/11/2022 18:15;2,288;N;ORIG;KRH;
I;04/11/2022 18:30;0,938;N;ORIG;KRH;
I;04/11/2022 18:45;0;N;ORIG;KRH;
I;04/11/2022 19:00;0;N;ORIG;KRH;
I;04/11/2022 19:15;0;N;ORIG;KRH;
I;04/11/2022 19:30;0;N;ORIG;KRH;
I;04/11/2022 19:45;0;N;ORIG;KRH;
I;04/11/2022 20:00;0;N;ORIG;KRH;
I;04/11/2022 20:15;0;N;ORIG;KRH;
I;04/11/2022 20:30;0;N;ORIG;KRH;
I;04/11/2022 20:45;0;N;ORIG;KRH;
I;04/11/2022 21:00;0;N;ORIG;KRH;
I;04/11/2022 21:15;0;N;ORIG;KRH;
I;04/11/2022 21:30;0;N;ORIG;KRH;
I;04/11/2022 21:45;0;N;ORIG;KRH;
I;04/11/2022 22:00;0;N;ORIG;KRH;
I;04/11/2022 22:15;0;N;ORIG;KRH;
I;04/11/2022 22:30;0;N;ORIG;KRH;
I;04/11/2022 22:45;0;N;ORIG;KRH;
I;04/11/2022 23:00;0;N;ORIG;KRH;
I;04/11/2022 23:15;0;N;ORIG;KRH;
I;04/11/2022 23:30;0;N;ORIG;KRH;
I;04/11/2022 23:45;0;N;ORIG;KRH;
I;05/11/2022 00:00;0,225;N;ORIG;KRH;
I;05/11/2022 00:15;1,163;N;ORIG;KRH;
I;05/11/2022 00:30;0;N;ORIG;KRH;
I;05/11/2022 00:45;0;N;ORIG;KRH;
I;05/11/2022 01:00;0;N;ORIG;KRH;
I;05/11/2022 01:15;0;N;ORIG;KRH;
I;05/11/2022 01:30;0;N;ORIG;KRH;
I;05/11/2022 01:45;0;N;ORIG;KRH;
I;05/11/2022 02:00;0;N;ORIG;KRH;
I;05/11/2022 02:15;0;N;ORIG;KRH;
I;05/11/2022 02:30;0;N;ORIG;KRH;
I;05/11/2022 02:45;0;N;ORIG;KRH;
I;05/11/2022 03:00;0;N;ORIG;KRH;
I;05/11/2022 03:15;0;N;ORIG;KRH;
I;05/11/2022 03:30;0;N;ORIG;KRH;
I;05/11/2022 03:45;0;N;ORIG;KRH;
I;05/11/2022 04:00;0;N;ORIG;KRH;
I;05/11/2022 04:15;0;N;ORIG;KRH;
I;05/11/2022 04:30;0;N;ORIG;KRH;
I;05/11/2022 04:45;0;N;ORIG;KRH;
I;05/11/2022 05:00;0;N;ORIG;KRH;
I;05/11/2022 05:15;0;N;ORIG;KRH;
I;05/11/2022 05:30;0;N;ORIG;KRH;
I;05/11/2022 05:45;0;N;ORIG;KRH;
I;05/11/2022 06:00;0;N;ORIG;KRH;
I;05/11/2022 06:15;0;N;ORIG;KRH;
I;05/11/2022 06:30;0;N;ORIG;KRH;
I;05/11/2022 06:45;0;N;ORIG;KRH;
I;05/11/2022 07:00;0,138;N;ORIG;KRH;
I;05/11/2022 07:15;0;N;ORIG;KRH;
I;05/11/2022 07:30;0;N;ORIG;KRH;
I;05/11/2022 07:45;0;N;ORIG;KRH;
I;05/11/2022 08:00;0;N;ORIG;KRH;
I;05/11/2022 08:15;0,312;N;ORIG;KRH;
I;05/11/2022 08:30;0;N;ORIG;KRH;
I;05/11/2022 08:45;0;N;ORIG;KRH;
I;05/11/2022 09:00;0;N;ORIG;KRH;
I;05/11/2022 09:15;0;N;ORIG;KRH;
I;05/11/2022 09:30;0,063;N;ORIG;KRH;
I;05/11/2022 09:45;0,838;N;ORIG;KRH;
I;05/11/2022 10:00;0;N;ORIG;KRH;
I;05/11/2022 10:15;0;N;ORIG;KRH;
I;05/11/2022 10:30;0;N;ORIG;KRH;
I;05/11/2022 10:45;0;N;ORIG;KRH;
I;05/11/2022 11:00;0;N;ORIG;KRH;
I;05/11/2022 11:15;0;N;ORIG;KRH;
I;05/11/2022 11:30;0;N;ORIG;KRH;
I;05/11/2022 11:45;0;N;ORIG;KRH;
I;05/11/2022 12:00;0;N;ORIG;KRH;
I;05/11/2022 12:15;0;N;ORIG;KRH;
I;05/11/2022 12:30;0;N;ORIG;KRH;
I;05/11/2022 12:45;0;N;ORIG;KRH;
I;05/11/2022 13:00;0;N;ORIG;KRH;
I;05/11/2022 13:15;0;N;ORIG;KRH;
I;05/11/2022 13:30;0;N;ORIG;KRH;
I;05/11/2022 13:45;0;N;ORIG;KRH;
I;05/11/2022 14:00;0;N;ORIG;KRH;
I;05/11/2022 14:15;0;N;ORIG;KRH;
I;05/11/2022 14:30;0;N;ORIG;KRH;
I;05/11/2022 14:45;0;N;ORIG;KRH;
I;05/11/2022 15:00;0;N;ORIG;KRH;
I;05/11/2022 15:15;0;N;ORIG;KRH;
I;05/11/2022 15:30;0;N;ORIG;KRH;
I;05/11/2022 15:45;0;N;ORIG;KRH;
I;05/11/2022 16:00;0;N;ORIG;KRH;
I;05/11/2022 16:15;0;N;ORIG;KRH;
I;05/11/2022 16:30;0;N;ORIG;KRH;
I;05/11/2022 16:45;0;N;ORIG;KRH;
I;05/11/2022 17:00;0;N;ORIG;KRH;
I;05/11/2022 17:15;0;N;ORIG;KRH;
I;05/11/2022 17:30;0;N;ORIG;KRH;
I;05/11/2022 17:45;0;N;ORIG;KRH;
I;05/11/2022 18:00;0;N;ORIG;KRH;
I;05/11/2022 18:15;0;N;ORIG;KRH;
I;05/11/2022 18:30;0;N;ORIG;KRH;
I;05/11/2022 18:45;0;N;ORIG;KRH;
I;05/11/2022 19:00;0;N;ORIG;KRH;
I;05/11/2022 19:15;0;N;ORIG;KRH;
I;05/11/2022 19:30;0;N;ORIG;KRH;
I;05/11/2022 19:45;0;N;ORIG;KRH;
I;05/11/2022 20:00;0;N;ORIG;KRH;
I;05/11/2022 20:15;0;N;ORIG;KRH;
I;05/11/2022 20:30;0;N;ORIG;KRH;
I;05/11/2022 20:45;0;N;ORIG;KRH;
I;05/11/2022 21:00;0;N;ORIG;KRH;
I;05/11/2022 21:15;0;N;ORIG;KRH;
I;05/11/2022 21:30;0;N;ORIG;KRH;
I;05/11/2022 21:45;0;N;ORIG;KRH;
I;05/11/2022 22:00;0;N;ORIG;KRH;
I;05/11/2022 22:15;0;N;ORIG;KRH;
I;05/11/2022 22:30;0;N;ORIG;KRH;
I;05/11/2022 22:45;0;N;ORIG;KRH;
I;05/11/2022 23:00;0;N;ORIG;KRH;
I;05/11/2022 23:15;0;N;ORIG;KRH;
I;05/11/2022 23:30;0,913;N;ORIG;KRH;
I;05/11/2022 23:45;2,5;N;ORIG;KRH;
I;06/11/2022 00:00;2,488;N;ORIG;KRH;
I;06/11/2022 00:15;2,613;N;ORIG;KRH;
I;06/11/2022 00:30;2,65;N;ORIG;KRH;
I;06/11/2022 00:45;2,663;N;ORIG;KRH;
I;06/11/2022 01:00;1,463;N;ORIG;KRH;
I;06/11/2022 01:15;0;N;ORIG;KRH;
I;06/11/2022 01:30;2,288;N;ORIG;KRH;
I;06/11/2022 01:45;1,062;N;ORIG;KRH;
I;06/11/2022 02:00;0;N;ORIG;KRH;
I;06/11/2022 02:15;0;N;ORIG;KRH;
I;06/11/2022 02:30;0;N;ORIG;KRH;
I;06/11/2022 02:45;0;N;ORIG;KRH;
I;06/11/2022 03:00;0;N;ORIG;KRH;
I;06/11/2022 03:15;0;N;ORIG;KRH;
I;06/11/2022 03:30;0;N;ORIG;KRH;
I;06/11/2022 03:45;0;N;ORIG;KRH;
I;06/11/2022 04:00;0;N;ORIG;KRH;
I;06/11/2022 04:15;0;N;ORIG;KRH;
I;06/11/2022 04:30;0;N;ORIG;KRH;
I;06/11/2022 04:45;0;N;ORIG;KRH;
I;06/11/2022 05:00;0;N;ORIG;KRH;
I;06/11/2022 05:15;0;N;ORIG;KRH;
I;06/11/2022 05:30;0;N;ORIG;KRH;
I;06/11/2022 05:45;0;N;ORIG;KRH;
I;06/11/2022 06:00;0;N;ORIG;KRH;
I;06/11/2022 06:15;0;N;ORIG;KRH;
I;06/11/2022 06:30;0;N;ORIG;KRH;
I;06/11/2022 06:45;0;N;ORIG;KRH;
I;06/11/2022 07:00;0;N;ORIG;KRH;
I;06/11/2022 07:15;0;N;ORIG;KRH;
I;06/11/2022 07:30;0;N;ORIG;KRH;
I;06/11/2022 07:45;0;N;ORIG;KRH;
I;06/11/2022 08:00;0;N;ORIG;KRH;
I;06/11/2022 08:15;0;N;ORIG;KRH;
I;06/11/2022 08:30;0;N;ORIG;KRH;
I;06/11/2022 08:45;0;N;ORIG;KRH;
I;06/11/2022 09:00;0;N;ORIG;KRH;
I;06/11/2022 09:15;0;N;ORIG;KRH;
I;06/11/2022 09:30;0;N;ORIG;KRH;
I;06/11/2022 09:45;0;N;ORIG;KRH;
I;06/11/2022 10:00;0;N;ORIG;KRH;
I;06/11/2022 10:15;0;N;ORIG;KRH;
I;06/11/2022 10:30;0;N;ORIG;KRH;
I;06/11/2022 10:45;0;N;ORIG;KRH;
I;06/11/2022 11:00;0;N;ORIG;KRH;
I;06/11/2022 11:15;0,363;N;ORIG;KRH;
I;06/11/2022 11:30;2,638;N;ORIG;KRH;
I;06/11/2022 11:45;2,563;N;ORIG;KRH;
I;06/11/2022 12:00;2,688;N;ORIG;KRH;
I;06/11/2022 12:15;2,763;N;ORIG;KRH;
I;06/11/2022 12:30;2,75;N;ORIG;KRH;
I;06/11/2022 12:45;2,625;N;ORIG;KRH;
I;06/11/2022 13:00;2,725;N;ORIG;KRH;
I;06/11/2022 13:15;2,638;N;ORIG;KRH;
I;06/11/2022 13:30;2,563;N;ORIG;KRH;
I;06/11/2022 13:45;2,55;N;ORIG;KRH;
I;06/11/2022 14:00;2,513;N;ORIG;KRH;
I;06/11/2022 14:15;2,425;N;ORIG;KRH;
I;06/11/2022 14:30;2,488;N;ORIG;KRH;
I;06/11/2022 14:45;2,488;N;ORIG;KRH;
I;06/11/2022 15:00;2,425;N;ORIG;KRH;
I;06/11/2022 15:15;2,363;N;ORIG;KRH;
I;06/11/2022 15:30;2,375;N;ORIG;KRH;
I;06/11/2022 15:45;2,413;N;ORIG;KRH;
I;06/11/2022 16:00;2,375;N;ORIG;KRH;
I;06/11/2022 16:15;2,488;N;ORIG;KRH;
I;06/11/2022 16:30;2,463;N;ORIG;KRH;
I;06/11/2022 16:45;2,488;N;ORIG;KRH;
I;06/11/2022 17:00;2,45;N;ORIG;KRH;
I;06/11/2022 17:15;2,463;N;ORIG;KRH;
I;06/11/2022 17:30;2,6;N;ORIG;KRH;
I;06/11/2022 17:45;2,65;N;ORIG;KRH;
I;06/11/2022 18:00;2,588;N;ORIG;KRH;
I;06/11/2022 18:15;2,613;N;ORIG;KRH;
I;06/11/2022 18:30;2,675;N;ORIG;KRH;
I;06/11/2022 18:45;2,688;N;ORIG;KRH;
I;06/11/2022 19:00;2,638;N;ORIG;KRH;
I;06/11/2022 19:15;2,713;N;ORIG;KRH;
I;06/11/2022 19:30;2,7;N;ORIG;KRH;
I;06/11/2022 19:45;2,775;N;ORIG;KRH;
I;06/11/2022 20:00;2,713;N;ORIG;KRH;
I;06/11/2022 20:15;2,7;N;ORIG;KRH;
I;06/11/2022 20:30;2,65;N;ORIG;KRH;
I;06/11/2022 20:45;2,55;N;ORIG;KRH;
I;06/11/2022 21:00;2,638;N;ORIG;KRH;
I;06/11/2022 21:15;2,638;N;ORIG;KRH;
I;06/11/2022 21:30;2,613;N;ORIG;KRH;
I;06/11/2022 21:45;2,625;N;ORIG;KRH;
I;06/11/2022 22:00;2,7;N;ORIG;KRH;
I;06/11/2022 22:15;2,738;N;ORIG;KRH;
I;06/11/2022 22:30;2,775;N;ORIG;KRH;
I;06/11/2022 22:45;2,838;N;ORIG;KRH;
I;06/11/2022 23:00;2,725;N;ORIG;KRH;
I;06/11/2022 23:15;2,638;N;ORIG;KRH;
I;06/11/2022 23:30;2,638;N;ORIG;KRH;
I;06/11/2022 23:45;2,237;N;ORIG;KRH;
I;07/11/2022 00:00;2,363;N;ORIG;KRH;
I;07/11/2022 00:15;2,463;N;ORIG;KRH;
I;07/11/2022 00:30;2,475;N;ORIG;KRH;
I;07/11/2022 00:45;0,613;N;ORIG;KRH;
I;07/11/2022 01:00;2,363;N;ORIG;KRH;
I;07/11/2022 01:15;0,85;N;ORIG;KRH;
I;07/11/2022 01:30;0,975;N;ORIG;KRH;
I;07/11/2022 01:45;2,413;N;ORIG;KRH;
I;07/11/2022 02:00;0,963;N;ORIG;KRH;
I;07/11/2022 02:15;1,562;N;ORIG;KRH;
I;07/11/2022 02:30;2,213;N;ORIG;KRH;
I;07/11/2022 02:45;0,8;N;ORIG;KRH;
I;07/11/2022 03:00;2,438;N;ORIG;KRH;
I;07/11/2022 03:15;2,375;N;ORIG;KRH;
I;07/11/2022 03:30;2,438;N;ORIG;KRH;
I;07/11/2022 03:45;2,425;N;ORIG;KRH;
I;07/11/2022 04:00;2,438;N;ORIG;KRH;
I;07/11/2022 04:15;2,425;N;ORIG;KRH;
I;07/11/2022 04:30;2,463;N;ORIG;KRH;
I;07/11/2022 04:45;2,413;N;ORIG;KRH;
I;07/11/2022 05:00;2,45;N;ORIG;KRH;
I;07/11/2022 05:15;2,438;N;ORIG;KRH;
I;07/11/2022 05:30;2,5;N;ORIG;KRH;
I;07/11/2022 05:45;2,463;N;ORIG;KRH;
I;07/11/2022 06:00;2,413;N;ORIG;KRH;
I;07/11/2022 06:15;2,325;N;ORIG;KRH;
I;07/11/2022 06:30;2,5;N;ORIG;KRH;
I;07/11/2022 06:45;2,463;N;ORIG;KRH;
I;07/11/2022 07:00;2,438;N;ORIG;KRH;
I;07/11/2022 07:15;2,363;N;ORIG;KRH;
I;07/11/2022 07:30;2,413;N;ORIG;KRH;
I;07/11/2022 07:45;2,35;N;ORIG;KRH;
I;07/11/2022 08:00;2,5;N;ORIG;KRH;
I;07/11/2022 08:15;2,563;N;ORIG;KRH;
I;07/11/2022 08:30;2,625;N;ORIG;KRH;
I;07/11/2022 08:45;2,538;N;ORIG;KRH;
I;07/11/2022 09:00;2,588;N;ORIG;KRH;
I;07/11/2022 09:15;0,925;N;ORIG;KRH;
I;07/11/2022 09:30;2,65;N;ORIG;KRH;
I;07/11/2022 09:45;2,325;N;ORIG;KRH;
I;07/11/2022 10:00;0,9;N;ORIG;KRH;
I;07/11/2022 10:15;2,613;N;ORIG;KRH;
